sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
-49929663#3,634514527,634514525,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929663,0,residential,125.8831642047549,265.3338823027731,5432.67,7143.61,5307.21,7133.37,,,,
-49929663#4,634514606,634514527,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929663,0,residential,320.6127958664755,275.36314653824036,5733.27,7115.39,5432.67,7143.61,,,,
-49929664#0,10780255645,634514424,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929664,0,residential,304.35264908600976,246.27972033022792,5136.08,6874.6,4884.96,6764.26,,,,
-49929664#1,634514515,10780255645,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929664,0,residential,147.63994296573898,233.33035230233787,5254.5,6962.77,5136.08,6874.6,,,,
-49929664#10,4185032392,4185032390,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929664,0,residential,3.589345344210464,259.56665586088855,5535.52,7024.3,5531.99,7023.65,,,,
-49929664#11,4185033665,4185032392,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929664,0,residential,31.59395195286555,259.5507911162121,5566.59,7030.03,5535.52,7024.3,,,,
-49929664#12,4185033662,4185033665,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929664,0,residential,1.433771250932206,259.55218245051645,5568.0,7030.29,5566.59,7030.03,,,,
-49929664#13,4185033700,4185033662,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929664,0,residential,13.635578462243446,259.5636121235804,5581.41,7032.76,5568.0,7030.29,,,,
-49929664#14,4185033663,4185033700,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929664,0,residential,84.46229979416226,273.2636320179754,5664.71,7028.01,5581.41,7032.76,,,,
-49929664#15,634514597,4185033663,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929664,0,residential,49.229432253480674,281.0908117658212,5713.02,7018.54,5664.71,7028.01,,,,
-49929664#2,634514518,634514515,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929664,0,residential,31.17401551352048,243.6577279489158,5282.33,6976.55,5254.5,6962.77,,,,
-49929664#3,4185035097,634514518,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929664,0,residential,6.831639627498098,259.62764086077925,5289.05,6977.78,5282.33,6976.55,,,,
-49929664#4,4185034815,4185035097,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929664,0,residential,33.065337910957474,259.2100279988944,5321.53,6983.97,5289.05,6977.78,,,,
-49929664#5,4185035095,4185034815,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929664,0,residential,33.004661791935135,258.92498265068417,5353.92,6990.31,5321.53,6983.97,,,,
-49929664#6,634514521,4185035095,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929664,0,residential,9.070418953939974,258.8758910242173,5362.82,6992.06,5353.92,6990.31,,,,
-49929664#7,4185034802,634514521,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929664,0,residential,71.662068767236,259.2310362593339,5433.22,7005.45,5362.82,6992.06,,,,
-49929664#8,4185034809,4185034802,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929664,0,residential,55.65413641410636,259.5441404640135,5487.95,7015.55,5433.22,7005.45,,,,
-49929664#9,4185032390,4185034809,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929664,0,residential,44.77869582736849,259.5784197220297,5531.99,7023.65,5487.95,7015.55,,,,
-49929665,634514525,632237425,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929665,0,residential,347.72773666417964,331.5049006310751,5307.21,7133.37,5141.74,7438.19,,,,
-49929666#0,634514620,634514527,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929666,0,residential,130.82916023888717,164.0723622568962,5397.4,7267.2,5432.67,7143.61,,,,
-49929666#1,634514615,634514620,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929666,0,residential,153.20232925098173,149.16772765798027,5318.88,7398.75,5397.4,7267.2,,,,
-49929666#2,632237427,634514615,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929666,0,residential,142.43596389743345,144.2422973948536,5236.27,7513.47,5318.88,7398.75,,,,
-49929667#0,634514233,634514231,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,49929667,0,residential,114.4676448685916,140.41209210957646,4289.36,6819.2,4362.17,6731.15,,,,
-49929667#1,634514267,634514233,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,49929667,0,residential,51.65064760003956,204.73619917506872,4308.71,6861.2,4289.36,6819.2,,,,
-49929667#2,634514268,634514267,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,49929667,0,residential,4.884669896728138,247.10944834374578,4313.21,6863.1,4308.71,6861.2,,,,
-49929667#3,634514347,634514268,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,49929667,0,residential,164.37675831614482,284.92030422629557,4464.04,6822.91,4313.21,6863.1,,,,
-49929668#0,634514244,632237349,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929668,0,residential,96.31730000572989,169.57640721465418,4240.72,6853.14,4256.18,6769.1,,,,
-49929669,634514318,634514294,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929669,0,residential,301.71912673511673,190.31029188125297,4216.14,7452.25,4162.24,7155.96,ground,,,
-49929670#0,634514231,634514238,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929670,0,residential,70.43249995023473,231.68194485927677,4362.17,6731.15,4306.91,6687.48,,,,
-49929670#1,634514347,634514231,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929670,0,residential,137.1035903979178,227.98886948252886,4464.04,6822.91,4362.17,6731.15,,,,
-49929670#2,634514356,634514347,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929670,0,residential,118.99785749107232,213.89876477574697,4529.44,6920.24,4464.04,6822.91,,,,
-49929674,634514235,634514268,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,49929674,0,residential,55.11637895896859,335.9978027856942,4335.26,6813.58,4313.21,6863.1,,,,
-49929675#0,634514270,634514267,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,49929675,0,residential,21.606399514958795,142.2761921973264,4295.49,6878.29,4308.71,6861.2,,,,
-49929675#1,634514271,634514270,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,49929675,0,residential,37.88637881877844,142.25898081832315,4272.3,6908.25,4295.49,6878.29,,,,
-49929676,634514273,634514270,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,49929676,0,residential,29.09092499665671,201.12732778813523,4305.56,6904.35,4295.49,6878.29,,,,
-49929679,634514403,634514356,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929679,0,unclassified,245.9849774023163,193.71673992095893,4587.71,7158.97,4529.44,6920.24,,,,
-49929680#0,6720033196,632237378,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,49929680,0,residential,34.360721549568595,229.79301911740075,4525.62,6761.59,4499.38,6739.41,concrete,,,
-49929680#1,634514448,6720033196,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,49929680,0,residential,385.6058366351149,238.25925527409137,4842.58,6957.66,4525.62,6761.59,concrete,,,
-49929682,634514389,634514368,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929682,0,residential,123.32756155002711,214.56727312826416,4751.76,6758.55,4685.36,6662.18,,,,
-49929683,634514395,634514445,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929683,0,residential,85.211805760243,98.80368156374078,4809.77,6825.15,4875.63,6814.95,,,,
-49929686,10253596308,632237452,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929686,0,residential,17.91568772189589,2.6712218579928617,5576.42,7762.08,5577.25,7779.87,asphalt,,,
-49929687,634514524,634514518,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929687,0,residential,154.48455974627348,174.07757574965603,5266.39,7130.21,5282.33,6976.55,,,,
-49929688,634514623,634514615,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929688,0,residential,278.5257511342243,232.48333357409427,5539.8,7568.37,5318.88,7398.75,,,,
-49929689,634514619,634514620,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929689,0,residential,258.93959313625123,243.1628206555913,5628.45,7384.1,5397.4,7267.2,gravel,,,
-49929690,634514575,634514571,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,49929690,0,residential,109.3596277978848,265.9778464855789,5813.67,6929.94,5704.59,6922.27,gravel,,,
-501379996,4922059248,4922059249,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,501379996,0,unclassified,44.45129681270545,230.80672690553126,3774.54,6594.81,3740.09,6566.72,asphalt,,yes,
-501379999#0,8870038735,2295204510,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,501379999,0,residential,13.37946187258657,250.34617594194657,3918.35,6515.29,3905.75,6510.79,,,,
-501379999#1,2295204511,8870038735,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,501379999,0,residential,4.13088368270034,250.3368459013936,3922.24,6516.68,3918.35,6515.29,,,,
-501380003,632662793,4922059251,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,501380003,0,residential,54.96612517304936,212.98099754545512,3808.83,6267.38,3778.94,6221.32,,,,
-501380007,4922059285,4922059286,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,501380007,0,residential,131.0462768202778,303.45115963841266,4438.04,6116.77,4328.71,6189.0,,,,
-501380008,4922059286,632663276,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,501380008,0,residential,87.00881817447696,228.4702085244792,4328.71,6189.0,4263.82,6131.53,,,,
-501381436,634514414,634514356,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,501381436,0,unclassified,241.69632632050372,224.62878020952175,4697.35,7090.34,4529.44,6920.24,,,,
-516451611,632662808,632662802,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,516451611,0,residential,88.60410041670093,120.60985738933368,3719.22,6353.86,3795.45,6308.76,,,,
-547085750#0,632237412,632237380,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,547085750,0,secondary,574.0320750593418,224.41088861026446,4939.04,7267.95,4541.99,6862.65,asphalt,,,
-547085750#1,632237425,632237412,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,547085750,0,secondary,265.00423937818937,229.97438138300706,5141.74,7438.19,4939.04,7267.95,asphalt,,,
-547085750#2,632237427,632237425,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,547085750,0,secondary,120.84287029508411,231.4675533371403,5236.27,7513.47,5141.74,7438.19,asphalt,,,
-547085750#3,10253596304,632237427,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,547085750,0,secondary,410.72257368588606,231.2018490359702,5556.37,7770.82,5236.27,7513.47,asphalt,,,
-560475241#0,4000670463,8357629386,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560475241,0,unclassified,196.42908372195149,358.3345361478253,3392.44,7421.41,3386.76,7616.76,,,,
-560475241#1,632662601,4000670463,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560475241,0,unclassified,67.07082591577604,345.60266653799994,3409.09,7356.55,3392.44,7421.41,,,,
-560475241#2,632662571,632662601,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560475241,0,unclassified,47.3135642400051,344.442181413037,3421.78,7310.97,3409.09,7356.55,,,,
-560475243#0,12047960611,632237351,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,560475243,0,primary,126.52564474649483,164.27978258757003,3991.98,7519.6,4026.26,7397.81,asphalt,,,
-560475243#1,9098807551,12047960611,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,560475243,0,primary,8.909332185971865,165.10586587752232,3989.69,7528.21,3991.98,7519.6,asphalt,,,
-560475243#2,632237359,9098807551,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,560475243,0,primary,22.674957552330618,165.07509352090653,3983.85,7550.12,3989.69,7528.21,asphalt,,,
-560475250#0,634514294,634514244,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560475250,0,residential,313.1661012872375,165.47066677011605,4162.24,7155.96,4240.72,6853.14,,,,
-560475250#1,634514306,634514294,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560475250,0,residential,302.14248082720604,164.30440989902297,4080.76,7445.92,4162.24,7155.96,,,,
-560475252#0,10243327512,632237359,12,highway.primary,79.992,2,,tram rail_urban rail rail_electric rail_fast ship,560475252,0,primary,9.601192634251648,164.90713254542072,3981.35,7559.39,3983.85,7550.12,asphalt,,,
-561119845#0,8198591862,1560712499,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,561119845,0,residential,343.592732644204,337.194498648552,5578.07,8076.75,5444.91,8393.44,asphalt,,,
-561119845#1,632237511,8198591862,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,561119845,0,residential,78.48983765569741,350.46487814518207,5590.93,8000.19,5578.07,8076.75,asphalt,,,
-561119851,475921961,5411184951,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,561119851,0,secondary,78.7511841180816,139.41843394711975,5829.4,7749.12,5880.63,7689.31,asphalt,,,
-561119853#0,634514656,475921961,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,561119853,0,secondary,45.414298409201585,138.7226884045673,5799.44,7783.25,5829.4,7749.12,asphalt,,,
-561119853#1,11053569332,634514656,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,561119853,0,secondary,80.21885845248342,137.9569276081512,5745.83,7842.7,5799.44,7783.25,asphalt,,,
-561119853#2,475921962,11053569332,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,561119853,0,secondary,7.923515633858861,131.9818376572283,5739.94,7848.0,5745.83,7842.7,asphalt,,,
-561119854#0,1560712258,632237511,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,561119854,0,tertiary,39.56267648295546,303.1313961156717,5624.04,7978.58,5590.93,8000.19,asphalt,,,
-561119854#1,1560712245,1560712258,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,561119854,0,tertiary,17.101819648491634,316.35095332728923,5635.84,7966.21,5624.04,7978.58,asphalt,,,
-561121954#0,1236692066,5411211627,11,highway.secondary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,561121954,0,secondary,222.53379928915768,91.51557287768372,6249.71,7032.63,6470.06,7026.8,asphalt,,,
-561121954#1,8308678120,1236692066,11,highway.secondary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,561121954,0,secondary,368.8249902876352,152.7652453171221,6083.54,7355.48,6249.71,7032.63,asphalt,,,
-561121954#2,5411184951,8308678120,11,highway.secondary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,561121954,0,secondary,394.99687869156037,148.7077473744339,5880.63,7689.31,6083.54,7355.48,asphalt,,,
-561124137#0,12356489561,5411234140,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,561124137,0,primary,48.498417499955316,128.83139618365885,4400.38,6437.46,4438.16,6407.05,,,,
-561124137#1,2295204508,12356489561,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,561124137,0,primary,31.70501853019547,128.85454711242375,4375.69,6457.35,4400.38,6437.46,,,,
-561124137#2,632237234,2295204508,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,561124137,0,primary,9.933302572658805,130.79524118147208,4368.17,6463.84,4375.69,6457.35,,,,
-561124138,634514053,5411234141,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,561124138,0,primary,58.81745489223425,128.9686404837106,4468.34,6382.52,4514.07,6345.53,,,,
-561124140,5411234141,2295204499,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,561124140,0,primary,79.35277276782979,128.91803782837405,4514.07,6345.53,4575.81,6295.68,,,,
-561124141#0,2295204499,5411234144,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,561124141,0,primary,54.60627383599476,128.7777916744858,4575.81,6295.68,4618.38,6261.48,,,,
-561124142#0,632237295,10860797061,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,561124142,0,primary,83.21458687444076,134.72623385366376,4768.07,6141.23,4826.95,6082.91,,,,
-561124142#1,5411234144,632237295,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,561124142,0,primary,192.00822534464476,128.77584900070354,4618.38,6261.48,4768.07,6141.23,,,,
-561124143#0,12047919345,250953495,12,highway.primary,69.98400000000001,2,,tram rail_urban rail rail_electric rail_fast ship,561124143,0,primary,86.24673724225843,144.43296115628334,4940.05,5941.74,4990.19,5871.62,,,,
-561124143#1,12047919352,12047919345,12,highway.primary,69.98400000000001,2,,tram rail_urban rail rail_electric rail_fast ship,561124143,0,primary,175.53789304060086,141.29737246297054,4830.29,6078.73,4940.05,5941.74,,,,
-561124143#2,10860797061,12047919352,12,highway.primary,69.98400000000001,2,,tram rail_urban rail rail_electric rail_fast ship,561124143,0,primary,5.350513994001268,141.37363936587826,4826.95,6082.91,4830.29,6078.73,,,,
-561124146,5411234147,632237194,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,561124146,0,secondary,84.38072841417741,16.418279612293645,3694.12,5708.52,3717.97,5789.46,,,,
-561124148#0,6719985457,12047960584,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,561124148,0,secondary,189.20268197465407,6.827095895390869,3736.5,5848.1,3758.93,6035.45,,,,
-561124148#1,9915807530,6719985457,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,561124148,0,secondary,44.09612227849564,17.991186598642628,3722.88,5806.16,3736.5,5848.1,,,,
-561124148#2,632237194,9915807530,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,561124148,0,secondary,17.406840609369553,16.38396771811773,3717.97,5789.46,3722.88,5806.16,,,,
-561124150#0,6719963103,632663434,3,highway.residential,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,561124150,0,residential,13.260415250537065,305.3920151264077,4631.74,5877.54,4620.93,5885.22,,,,
-561124150#1,6719963098,6719963103,3,highway.residential,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,561124150,0,residential,14.422901927143899,305.37604750556665,4643.5,5869.19,4631.74,5877.54,,,,
-561124150#2,11267540973,6719963098,3,highway.residential,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,561124150,0,residential,8.756968653592505,305.3779528148196,4650.64,5864.12,4643.5,5869.19,,,,
-561124150#3,11267539965,11267540973,3,highway.residential,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,561124150,0,residential,53.380487167626534,306.23421075588993,4693.68,5832.58,4650.64,5864.12,,,,
-561124150#4,632663439,11267539965,3,highway.residential,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,561124150,0,residential,36.58652962333828,314.78923235230616,4719.6,5806.85,4693.68,5832.58,,,,
-561124151,4922059287,6720445907,3,highway.residential,20.016,1,,tram rail_urban rail rail_electric rail_fast ship,561124151,0,residential,77.91942974379528,129.62845650132488,4333.26,6286.63,4391.32,6238.55,asphalt,,,
-561124152,632662918,632662907,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,561124152,0,residential,61.15324521233526,222.79994804572672,3869.84,6294.71,3828.29,6249.84,,,,
-561124153#0,632662776,4922059251,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,561124153,0,residential,52.51380199528487,308.44340589282535,3820.07,6188.67,3778.94,6221.32,,,,
-561124153#1,632237198,632662776,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,561124153,0,residential,8.431878691974227,332.21930570712686,3824.0,6181.21,3820.07,6188.67,,,,
-714887681,6719782313,7189028382,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,714887681,0,residential,196.7712623443915,349.8796630390229,3890.44,8154.86,3856.96,8342.43,asphalt,,,
-714888866,6719844904,6719844905,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,714888866,0,residential,53.077414404018086,170.93880855088344,4086.96,6906.69,4095.17,6855.21,asphalt,,,
-714924128,6719952063,6719952062,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,714924128,0,residential,52.55988203944187,128.27845492050295,4033.5,6408.85,4074.76,6376.29,asphalt,,,
-714940903,632237184,6719989822,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,714940903,0,residential,175.91395376665622,268.98672442772084,3574.68,5352.03,3401.67,5348.97,ground,,,
-714941896#0,9869009809,9168276345,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,714941896,0,unclassified,34.46583938819784,256.7823271885964,1569.41,7362.54,1535.86,7354.66,asphalt,,,
-714941896#1,12049041851,9869009809,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,714941896,0,unclassified,33.41829588713343,257.29452621477344,1602.01,7369.89,1569.41,7362.54,asphalt,,,
-714941896#2,10238158929,12049041851,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,714941896,0,unclassified,28.001464247428014,257.33359035793274,1629.33,7376.03,1602.01,7369.89,asphalt,,,
-714941896#3,5309001050,10238158929,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,714941896,0,unclassified,21.976391878559173,257.1968895342276,1650.76,7380.9,1629.33,7376.03,asphalt,,,
-714941896#4,441732707,5309001050,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,714941896,0,unclassified,6.604975397379977,317.7613221594276,1655.2,7376.01,1650.76,7380.9,asphalt,,,
-714994015#0,6719538144,632663541,3,highway.residential,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,714994015,0,residential,51.280097503808115,179.88826890233042,3720.01,7428.01,3720.11,7376.73,asphalt,,,
-714994015#1,4792267366,6719538144,3,highway.residential,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,714994015,0,residential,427.2546587088123,170.49595290973025,3649.56,7848.82,3720.01,7428.01,asphalt,,,
-714996073#0,632662408,632663011,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,714996073,0,residential,104.579655597411,55.49005949469159,3561.72,6486.61,3647.49,6545.58,gravel,,,
-714996073#1,632662422,632662408,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,714996073,0,residential,84.38188253410755,70.72116927201029,3482.07,6458.75,3561.72,6486.61,gravel,,,
-714996874#0,6719844906,632663527,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,714996874,0,residential,28.79189642937777,64.88572819520539,4109.07,6809.72,4135.14,6821.94,,yes,,
-714996874#1,11711679510,6719844906,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,714996874,0,residential,92.7165670060524,63.70579656627888,4025.95,6768.65,4109.07,6809.72,,yes,,
-715104924,4922059239,6719878864,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,715104924,0,residential,35.509645747645564,249.13046374615612,3852.79,6621.79,3819.61,6609.14,asphalt,,yes,
-715105419,632662601,6721494664,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,715105419,0,residential,111.26988575128242,83.95995039586614,3409.09,7356.55,3519.57,7368.24,gravel,,,
-770080457,7189049195,10243327512,12,highway.primary,79.992,2,,tram rail_urban rail rail_electric rail_fast ship,770080457,0,primary,225.90573660627007,168.72640533944832,3937.22,7780.77,3981.35,7559.39,asphalt,,,
-829872389#0,632237232,632237248,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,829872389,1,secondary,104.61812842911633,43.163975018237636,4161.85,6549.62,4232.81,6625.28,,yes,,
-829872389#1,10778698365,632237232,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,829872389,0,secondary,32.140454259390744,39.44493793099781,4141.43,6524.8,4161.85,6549.62,,yes,,
-829872389#2,10965404090,10778698365,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,829872389,0,secondary,12.682369652395662,39.40066066347953,4133.38,6515.0,4141.43,6524.8,,yes,,
-829872390,632663383,632663378,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,829872390,0,residential,39.6719208192193,226.69549268959364,4294.8,6444.7,4265.93,6417.49,,yes,,
-83726285#0,975195556,975195818,4,highway.unclassified,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,83726285,0,unclassified,33.13089796549432,338.9500727784586,5765.7,6306.89,5753.8,6337.81,,,,
-83726285#1,975195512,975195556,4,highway.unclassified,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,83726285,0,unclassified,179.6958453815387,328.0514820994707,5858.95,6157.36,5765.7,6306.89,,,,
-83726292,975195556,975196157,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,83726292,0,residential,216.48655431689082,58.00948547741814,5765.7,6306.89,5949.31,6421.58,gravel,,,
-83726294#0,975195512,634514188,4,highway.unclassified,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,83726294,0,unclassified,554.7055143946499,265.29822288651457,5858.95,6157.36,5310.11,6112.22,,,,
-83726294#1,1236693003,975195512,4,highway.unclassified,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,83726294,0,unclassified,375.58171549637734,269.1274331421565,6229.92,6163.01,5858.95,6157.36,,,,
-83726294#2,924520531,1236693003,4,highway.unclassified,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,83726294,0,unclassified,290.1893947208358,266.4202667017828,6502.78,6180.08,6229.92,6163.01,,,,
-83726302#0,9168276371,631759031,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,83726302,0,tertiary,632.9120266579072,220.51313162221268,6069.74,5569.77,5667.23,5098.71,,,,
-83726302#1,975195566,9168276371,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,83726302,0,tertiary,440.7614744057633,217.71934939802688,6339.38,5918.4,6069.74,5569.77,,,,
